Application order,Age at enrollment,Curricular units 1st sem (credited),Curricular units 1st sem (enrolled),Curricular units 1st sem (evaluations),Curricular units 1st sem (approved),Curricular units 1st sem (grade),Curricular units 1st sem (without evaluations),Curricular units 2nd sem (credited),Curricular units 2nd sem (enrolled),Curricular units 2nd sem (evaluations),Curricular units 2nd sem (approved),Curricular units 2nd sem (grade),Curricular units 2nd sem (without evaluations),Unemployment rate,Inflation rate,GDP,Marital status_Common-law marriage,Marital status_Divorced,Marital status_Legally separated,Marital status_Married,Marital status_Single,Marital status_Widower,Application mode_1st phase—general contingent,Application mode_1st phase—special contingent (Azores Island),Application mode_1st phase—special contingent (Madeira Island),Application mode_2nd phase—general contingent,Application mode_3rd phase—general contingent,Application mode_Change in course,Application mode_Change in institution/course,Application mode_Change in institution/course (International),Application mode_Holders of other higher courses,Application mode_International student (bachelor),"Application mode_Ordinance No. 533-A/99, item b3 (Other Institution)",Application mode_Ordinance No. 612/93,Application mode_Ordinance No. 854-B/99,Application mode_Over 23 years old,Application mode_Short cycle diploma holders,Application mode_Technological specialization diploma holders,Application mode_Transfer,Course_Advertising and Marketing Management,Course_Agronomy,Course_Animation and Multimedia Design,Course_Basic Education,Course_Biofuel Production Technologies,Course_Communication Design,Course_Equiniculture,Course_Informatics Engineering,Course_Journalism and Communication,Course_Management,Course_Management (evening attendance),Course_Nursing,Course_Oral Hygiene,Course_Social Service,Course_Social Service (evening attendance),Course_Tourism,Course_Veterinary Nursing,Nacionality_Angolan,Nacionality_Brazilian,Nacionality_Cape Verdean,Nacionality_Colombian,Nacionality_Cuban,Nacionality_Dutch,Nacionality_German,Nacionality_Guinean,Nacionality_Italian,Nacionality_Lithuanian,Nacionality_Mexican,Nacionality_Moldova (Republic of),Nacionality_Mozambican,Nacionality_Portuguese,Nacionality_Russian,Nacionality_Santomean,Nacionality_Spanish,Nacionality_Turkish,Nacionality_Ukrainian,Gender_Female,Gender_Male,Mother's occupation_Administrative staff,Mother's occupation_Armed Forces Officers,Mother's occupation_Armed Forces Professions,Mother's occupation_Armed Forces Sergeants,"Mother's occupation_Data, accounting, statistical, financial services, and registry-related operators",Mother's occupation_Directors of administrative and commercial services,"Mother's occupation_Farmers and Skilled Workers in Agriculture, Fisheries, and Forestry",Mother's occupation_Health professionals,"Mother's occupation_Hotel, catering, trade, and other services directors",Mother's occupation_Information and communication technology technicians,Mother's occupation_Installation and Machine Operators and Assembly Workers,Mother's occupation_Intermediate Level Technicians and Professions,Mother's occupation_Intermediate level science and engineering technicians and professions,"Mother's occupation_Office workers, secretaries in general, and data processing operators",Mother's occupation_Other Armed Forces personnel,Mother's occupation_Other Situation; 13—(blank),Mother's occupation_Other administrative support staff,"Mother's occupation_Personal Services, Security and Safety Workers, and Sellers",Mother's occupation_Personal care workers and the like,Mother's occupation_Personal service workers,Mother's occupation_Protection and security services personnel,"Mother's occupation_Representatives of the Legislative Power and Executive Bodies, Directors, Directors and Executive Managers",Mother's occupation_Sellers,"Mother's occupation_Skilled Workers in Industry, Construction, and Craftsmen",Mother's occupation_Specialists in Intellectual and Scientific Activities,"Mother's occupation_Specialists in finance, accounting, administrative organization, and public and commercial relations","Mother's occupation_Specialists in the physical sciences, mathematics, engineering, and related techniques",Mother's occupation_Student,Mother's occupation_Teachers,Mother's occupation_Technicians and professionals of intermediate level of health,Mother's occupation_Unskilled Workers,Father's occupation_Administrative staff,Father's occupation_Armed Forces Officers,Father's occupation_Armed Forces Professions,Father's occupation_Armed Forces Sergeants,Father's occupation_Assembly workers,"Father's occupation_Data, accounting, statistical, financial services, and registry-related operators",Father's occupation_Directors of administrative and commercial services,"Father's occupation_Farmers and Skilled Workers in Agriculture, Fisheries, and Forestry",Father's occupation_Fixed plant and machine operators,Father's occupation_Health professionals,"Father's occupation_Hotel, catering, trade, and other services directors",Father's occupation_Information and communication technology technicians,Father's occupation_Installation and Machine Operators and Assembly Workers,Father's occupation_Intermediate Level Technicians and Professions,Father's occupation_Intermediate level science and engineering technicians and professions,"Father's occupation_Intermediate level technicians from legal, social, sports, cultural, and similar services",Father's occupation_Market-oriented farmers and skilled agricultural and animal production workers,Father's occupation_Meal preparation assistants,"Father's occupation_Office workers, secretaries in general, and data processing operators",Father's occupation_Other Armed Forces personnel,Father's occupation_Other Situation; 13—(blank),Father's occupation_Other administrative support staff,"Father's occupation_Personal Services, Security and Safety Workers, and Sellers",Father's occupation_Personal care workers and the like,Father's occupation_Personal service workers,Father's occupation_Protection and security services personnel,"Father's occupation_Representatives of the Legislative Power and Executive Bodies, Directors, Directors and Executive Managers",Father's occupation_Sellers,"Father's occupation_Skilled Workers in Industry, Construction, and Craftsmen","Father's occupation_Skilled construction workers and the like, except electricians",Father's occupation_Skilled workers in electricity and electronics,"Father's occupation_Skilled workers in metallurgy, metalworking, and similar",Father's occupation_Specialists in Intellectual and Scientific Activities,"Father's occupation_Specialists in finance, accounting, administrative organization, and public and commercial relations","Father's occupation_Specialists in the physical sciences, mathematics, engineering, and related techniques",Father's occupation_Street vendors (except food) and street service ,Father's occupation_Student,Father's occupation_Teachers,Father's occupation_Technicians and professionals of intermediate level of health,Father's occupation_Unknown,Father's occupation_Unskilled Workers,"Father's occupation_Unskilled workers in agriculture, animal production, and fisheries and forestry","Father's occupation_Unskilled workers in extractive industry, construction, manufacturing, and transport",Father's occupation_Vehicle drivers and mobile equipment operators,"Father's occupation_Workers in food processing, woodworking, and clothing and other industries and crafts",Previous qualification,Father's qualification,Mother's qualification,Daytime/evening attendance,Displaced,Educational special needs,Debtor,Tuition fees up to date,Scholarship holder,International
-0.604226293358678,-0.5812740311007039,1.2667319362152565,0.39574022837016176,0.1507990093106223,0.7612911517889853,0.4306917340398007,-0.23737221801323102,0.7523320602799104,0.7240538969001384,0.19424143766456206,1.0002290852556113,0.5576071195909476,-0.229623434718255,-0.11370529108609961,-0.29599131351659297,0.8115598277146336,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.39475469536629465,-0.5812740311007039,-0.3445431085604527,0.39574022837016176,-0.05142052004334619,0.7612911517889853,0.41429517045613956,-0.23737221801323102,-0.3257902119970173,0.7240538969001384,0.3724571306301286,0.8172469706295553,0.4464534862034521,-0.229623434718255,-0.11370529108609961,-0.29599131351659297,0.8115598277146336,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
1.169624549506526,-0.5812740311007039,-0.3445431085604527,0.053607268101525864,0.33372882492832895,0.3046633453489988,0.40520643608227663,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,0.5351553112224956,-0.20357611685499608,0.2979851090984378,-0.229623434718255,-0.23033975880536706,0.28989831061829374,0.7358681276337314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,25.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.802739319292639,-0.7544497628995825,-0.3445431085604527,0.053607268101525864,-0.05142052004334619,0.547284301583388,0.41470072371963806,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,-0.2230034223273496,0.6126903699246468,0.43966345704705956,-0.229623434718255,-0.23033975880536706,0.28989831061829374,0.7358681276337314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.39475469536629465,-0.5812740311007039,-0.3445431085604527,0.053607268101525864,-0.05142052004334619,0.547284301583388,0.5061958934135601,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,-0.0027668708678380356,0.6126903699246468,0.627183396679353,-0.229623434718255,1.6458686823515243,-0.5521117145481124,-0.15923969242731523,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.604226293358678,-0.4125968828480367,-0.3445431085604527,0.053607268101525864,0.7965936592836029,-1.971554578971215,-2.3030730051973722,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,0.823393884299675,-1.7949200342965668,-2.03867094186513,-0.229623434718255,-1.5935214687597405,0.9867093818780466,0.3045815824199572,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.604226293358678,-0.5812740311007039,-0.3445431085604527,-0.33427109139926564,-0.2774827207416434,0.3046633453489988,0.4973161272145652,-0.23737221801323102,-0.3257902119970173,-0.3473618132440146,-0.47268703134050344,0.38078322293658745,0.49502866137927237,-0.229623434718255,-0.23033975880536706,0.28989831061829374,0.7358681276337314,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.39475469536629465,-0.5812740311007039,-0.3445431085604527,0.053607268101525864,0.1507990093106223,0.547284301583388,0.461210909583561,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,-0.2230034223273496,0.6126903699246468,0.43966345704705956,-0.229623434718255,-1.0114089040875927,0.28989831061829374,1.1747818359019462,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.604226293358678,0.3707256953612001,-0.3445431085604527,0.053607268101525864,1.0528818446813095,0.3046633453489988,0.3334983812494304,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,0.6848231289117062,0.11306606922179757,0.4246820629578476,-0.229623434718255,1.4261093105095433,1.0875447269366099,-2.1850296705701675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2.801720308017612,-0.7544497628995825,-0.3445431085604527,0.053607268101525864,-0.05142052004334619,0.547284301583388,0.3334983812494304,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,-0.0027668708678380356,0.6126903699246468,0.45446962613414416,-0.229623434718255,-0.23033975880536706,0.28989831061829374,0.7358681276337314,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,25.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.604226293358678,2.5977077710859917,-0.3445431085604527,-0.33427109139926564,0.1507990093106223,0.3046633453489988,0.5061958934135601,3.6179835086342553,-0.3257902119970173,-0.3473618132440146,-0.47268703134050344,0.38078322293658745,0.6249798921615524,-0.229623434718255,-0.7983477670925211,-1.7672464364020783,-1.3581880210152966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.802739319292639,-0.5812740311007039,-0.3445431085604527,0.053607268101525864,-0.2774827207416434,0.547284301583388,0.5353867624909142,-0.23737221801323102,-0.3257902119970173,0.0537530794239597,0.19424143766456206,0.6126903699246468,0.5225266002460636,-0.229623434718255,-0.23033975880536706,0.28989831061829374,0.7358681276337314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,25.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.604226293358678,1.936760971047672,-0.3445431085604527,0.39574022837016176,0.1507990093106223,0.7612911517889853,0.4454415510422266,-0.23737221801323102,-0.3257902119970173,0.7240538969001384,0.19424143766456206,1.0002290852556113,0.4853692527218922,-0.229623434718255,0.8998734309796761,-1.148543809180999,0.457133098370109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.169624549506526,-0.5812740311007039,-0.3445431085604527,-3.9732629083249265,-2.9382118515875484,-1.971554578971215,-2.3030730051973722,-0.23737221801323102,-0.3257902119970173,-4.110535953570848,-2.8151652536077063,-1.7949200342965668,-2.03867094186513,-0.229623434718255,-0.7983477670925211,-1.7672464364020783,-1.3581880210152966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,25.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
